0.2883766546781056,-0.296,-0.29024,-0.292,-0.30416,-0.29376,-0.30160000000000003,-0.26448,-0.29152,-0.27776000000000006,-0.30224,-0.29536,-0.2976,-0.29551999999999995,-0.29632000000000003,-0.29808,-0.28992000000000007,-0.2979200000000001,-0.29712,-0.27408000000000005,-0.29359999999999997,-0.30207999999999996,-0.28768000000000005,-0.2944,-0.2864,-0.29312,-0.28384000000000004,-0.29152,-0.304,-0.28736,-0.30592,-0.31232000000000004,-0.2870400000000001,-0.28736000000000006,-0.28431999999999996,-0.28687999999999997,-0.29856000000000005,-0.27359999999999995,-0.28863999999999995,-0.28672,-0.2736,-0.27183999999999997,-0.29168,-0.27968,-0.27536,-0.28688,-0.28096000000000004,-0.26815999999999995,-0.2639999999999999,-0.27504
0.2972362794946058,-0.31327999999999995,-0.30304000000000003,-0.31551999999999997,-0.28,-0.30208,-0.30192,-0.30528,-0.2888,-0.3016,-0.32032,-0.30479999999999996,-0.28784,-0.30720000000000003,-0.2888,-0.30144,-0.31599999999999995,-0.3105599999999999,-0.29664,-0.31344000000000005,-0.30879999999999996,-0.30304000000000003,-0.29952,-0.29359999999999997,-0.30704,-0.30992000000000003,-0.3176,-0.30191999999999997,-0.29680000000000006,-0.30976000000000004,-0.30448,-0.32208,-0.29744000000000004,-0.30463999999999997,-0.2816,-0.28576,-0.30384,-0.28656000000000004,-0.29231999999999997,-0.2912,-0.26095999999999997,-0.28144,-0.29295999999999994,-0.28528000000000003,-0.29248,-0.29232,-0.28224,-0.28416,-0.28496,-0.28512
0.3063680933063518,-0.32288000000000006,-0.31168,-0.32416,-0.30016000000000004,-0.32816,-0.316,-0.32256,-0.33680000000000004,-0.3048,-0.31968,-0.31008,-0.29696,-0.32384,-0.31184,-0.3064,-0.32352,-0.31087999999999993,-0.32495999999999997,-0.30976,-0.31711999999999996,-0.30848,-0.30799999999999994,-0.28703999999999996,-0.30720000000000003,-0.32128,-0.29216,-0.30288,-0.28848,-0.30832000000000004,-0.31599999999999995,-0.3224,-0.29872000000000004,-0.31135999999999997,-0.29919999999999997,-0.3096,-0.31536000000000003,-0.28384,-0.30256000000000005,-0.30863999999999997,-0.27663999999999994,-0.29504,-0.29936,-0.30368,-0.29504,-0.3024,-0.28992,-0.2904,-0.29712,-0.28192
0.31578045841430613,-0.32512,-0.33712,-0.32992,-0.32624,-0.32320000000000004,-0.33327999999999997,-0.31952,-0.3352,-0.32367999999999997,-0.33888,-0.324,-0.31392,-0.31488,-0.3428800000000001,-0.32639999999999997,-0.33968,-0.31664000000000003,-0.32144,-0.33296,-0.32127999999999995,-0.31824,-0.32464000000000004,-0.31472,-0.324,-0.33344,-0.3201600000000001,-0.31872,-0.30496,-0.31488,-0.32031999999999994,-0.32288,-0.30415999999999993,-0.32144000000000006,-0.31167999999999996,-0.31584,-0.31951999999999997,-0.30256,-0.30495999999999995,-0.30863999999999997,-0.30432000000000003,-0.31087999999999993,-0.30911999999999995,-0.30944000000000005,-0.29232,-0.30896,-0.2984,-0.30144,-0.30576,-0.29744000000000004
0.32548199402944145,-0.3408,-0.34272,-0.3256,-0.33104,-0.33855999999999997,-0.35248,-0.33920000000000006,-0.33216,-0.3336,-0.34384,-0.352,-0.34256,-0.32912,-0.33071999999999996,-0.33616,-0.33152,-0.33999999999999997,-0.3224,-0.3352,-0.32111999999999996,-0.3329599999999999,-0.34512,-0.34143999999999997,-0.33328,-0.33632,-0.32591999999999993,-0.32720000000000005,-0.3184,-0.3310399999999999,-0.33232,-0.33088,-0.31696,-0.32128000000000007,-0.32048,-0.32399999999999995,-0.32864,-0.31696,-0.32656,-0.30511999999999995,-0.30704,-0.31264000000000003,-0.31167999999999996,-0.3088,-0.30224,-0.32399999999999995,-0.31200000000000006,-0.31775999999999993,-0.30496,-0.292
0.3354815841656335,-0.33008000000000004,-0.35472000000000004,-0.34496000000000004,-0.36304000000000003,-0.36032000000000003,-0.35295999999999994,-0.368,-0.36224,-0.35728,-0.34112,-0.3550399999999999,-0.35503999999999997,-0.3425600000000001,-0.32288,-0.35008,-0.35984000000000005,-0.35552,-0.35200000000000004,-0.34928,-0.35088,-0.33727999999999997,-0.33520000000000005,-0.33696000000000004,-0.33887999999999996,-0.34416,-0.32223999999999997,-0.33472,-0.34512,-0.33008,-0.34192,-0.33408000000000004,-0.33487999999999996,-0.33008,-0.32624,-0.3344,-0.33248,-0.32944,-0.33344,-0.3272,-0.31376000000000004,-0.33279999999999993,-0.31696,-0.33231999999999995,-0.31104,-0.31855999999999995,-0.31999999999999995,-0.31823999999999997,-0.31072,-0.30768
0.34578838577504384,-0.35936,-0.35680000000000006,-0.35104,-0.37312,-0.36879999999999996,-0.37167999999999995,-0.35136,-0.36144,-0.36175999999999997,-0.3704,-0.36384000000000005,-0.36367999999999995,-0.36944,-0.34736,-0.37168,-0.35984,-0.37936000000000003,-0.36576,-0.35232,-0.35888,-0.3504,-0.35056,-0.35696,-0.34912,-0.35103999999999996,-0.34863999999999995,-0.35232,-0.34624,-0.34256,-0.34352,-0.35424000000000005,-0.34640000000000004,-0.34063999999999994,-0.34896,-0.34496000000000004,-0.34271999999999997,-0.33712,-0.33744,-0.32608000000000004,-0.32896000000000003,-0.33855999999999997,-0.32528,-0.336,-0.31936,-0.32271999999999995,-0.33264000000000005,-0.32863999999999993,-0.32064,-0.30767999999999995
0.356411837133441,-0.37056,-0.37808,-0.37792000000000003,-0.37584,-0.37248000000000003,-0.37312,-0.36864,-0.37904,-0.3704,-0.36736,-0.35631999999999997,-0.37008,-0.35936,-0.37392,-0.36624,-0.37856,-0.38016,-0.36416,-0.36032000000000003,-0.36704,-0.36832000000000004,-0.37168,-0.36512,-0.36784000000000006,-0.37328,-0.35632,-0.36448,-0.35359999999999997,-0.3624,-0.36351999999999995,-0.36447999999999997,-0.3550399999999999,-0.35648,-0.35248,-0.35439999999999994,-0.34416,-0.34640000000000004,-0.348,-0.352,-0.3448,-0.3304,-0.33232,-0.33744,-0.33216,-0.32704,-0.33327999999999997,-0.32784,-0.33104000000000006,-0.31072
0.3673616664831384,-0.3936,-0.38480000000000003,-0.38336,-0.3864,-0.36144000000000004,-0.3936,-0.40800000000000003,-0.37968,-0.38991999999999993,-0.372,-0.37504,-0.37216,-0.37872000000000006,-0.37344000000000005,-0.38927999999999996,-0.3992,-0.38432000000000005,-0.37712,-0.37472,-0.37184000000000006,-0.38095999999999997,-0.38239999999999996,-0.36672000000000005,-0.39231999999999995,-0.39280000000000004,-0.35408,-0.38448000000000004,-0.36463999999999996,-0.36863999999999997,-0.3796800000000001,-0.35472000000000004,-0.38208000000000003,-0.3614400000000001,-0.34368,-0.36624,-0.36064,-0.35679999999999995,-0.3611200000000001,-0.34704000000000007,-0.33887999999999996,-0.34288,-0.33968000000000004,-0.34096000000000004,-0.33184,-0.33616000000000007,-0.33808000000000005,-0.33264,-0.33648,-0.31456
0.37864790094146467,-0.38992000000000004,-0.39088,-0.40015999999999996,-0.388,-0.4024,-0.41696,-0.38784,-0.40784000000000004,-0.4048,-0.384,-0.3878400000000001,-0.38160000000000005,-0.38543999999999995,-0.37104,-0.40176000000000006,-0.41487999999999997,-0.40512000000000004,-0.3969600000000001,-0.37855999999999995,-0.39696000000000004,-0.39871999999999996,-0.40127999999999997,-0.36688,-0.39328,-0.38704,-0.37567999999999996,-0.39776,-0.37727999999999995,-0.38512,-0.39407999999999993,-0.3628799999999999,-0.38672000000000006,-0.37584000000000006,-0.35648,-0.37104,-0.3656,-0.35488,-0.37792000000000003,-0.36192,-0.34304,-0.35456,-0.34528,-0.34352,-0.3465600000000001,-0.33455999999999997,-0.33808000000000005,-0.33024,-0.34495999999999993,-0.32752
0.39028087568292336,-0.40127999999999997,-0.41136,-0.41631999999999997,-0.40224000000000004,-0.4016,-0.41376000000000007,-0.43168000000000006,-0.4112,-0.40976000000000007,-0.40367999999999993,-0.4176,-0.39952,-0.38880000000000003,-0.4105600000000001,-0.4,-0.41136,-0.42031999999999997,-0.41664,-0.38144,-0.42912,-0.40128,-0.41056,-0.40367999999999993,-0.40447999999999995,-0.39056,-0.39136000000000004,-0.40496,-0.37888,-0.38944,-0.38352,-0.37664,-0.38928000000000007,-0.38383999999999996,-0.37631999999999993,-0.38608,-0.37455999999999995,-0.37472000000000005,-0.37904,-0.35839999999999994,-0.34256000000000003,-0.36496,-0.35216,-0.3510400000000001,-0.35103999999999996,-0.34400000000000003,-0.3496,-0.33296000000000003,-0.34384,-0.33680000000000004
0.4022712434034502,-0.43648,-0.43184000000000006,-0.41600000000000004,-0.43088000000000004,-0.44096,-0.43600000000000005,-0.44016,-0.43104000000000003,-0.41984000000000005,-0.40912000000000004,-0.42207999999999996,-0.42064,-0.40688,-0.4214399999999999,-0.42832,-0.4191999999999999,-0.42208000000000007,-0.4111999999999999,-0.40288,-0.42928000000000005,-0.39632000000000006,-0.4104,-0.4096,-0.42176,-0.40863999999999995,-0.40336,-0.39391999999999994,-0.3896,-0.4079999999999999,-0.39328,-0.39024,-0.39504,-0.38015999999999994,-0.38960000000000006,-0.3912,-0.3856,-0.38336000000000003,-0.3784,-0.37232,-0.35296,-0.36607999999999996,-0.36240000000000006,-0.36304,-0.3584,-0.35424,-0.35824,-0.35056,-0.3424,-0.34416
0.4146299840754364,-0.44560000000000005,-0.43696,-0.44864,-0.4460800000000001,-0.43696,-0.42752,-0.45552000000000004,-0.44912,-0.4409599999999999,-0.4251199999999999,-0.43024000000000007,-0.4328,-0.4444800000000001,-0.43648,-0.44048,-0.43839999999999996,-0.43936000000000003,-0.4295999999999999,-0.41664,-0.43007999999999996,-0.41056,-0.42768000000000006,-0.4105600000000001,-0.42463999999999996,-0.41328,-0.40608000000000005,-0.42064,-0.39888,-0.42047999999999996,-0.4067200000000001,-0.4048,-0.40656,-0.39712000000000003,-0.39984000000000003,-0.39712,-0.38912,-0.39312,-0.38224,-0.38752,-0.36016,-0.38176,-0.36560000000000004,-0.36879999999999996,-0.36096000000000006,-0.36080000000000007,-0.3644800000000001,-0.35216000000000003,-0.34416,-0.35632
0.4273684150024485,-0.4555200000000001,-0.45167999999999997,-0.46272,-0.45680000000000004,-0.43904,-0.45120000000000005,-0.4558400000000001,-0.44800000000000006,-0.4448,-0.44223999999999997,-0.4558400000000001,-0.4459199999999999,-0.45360000000000006,-0.4587199999999999,-0.45072,-0.43967999999999996,-0.44592,-0.43360000000000004,-0.4448,-0.44848,-0.4403200000000001,-0.42496,-0.4232,-0.43007999999999996,-0.42576,-0.41616,-0.42064,-0.39855999999999997,-0.42912,-0.42768000000000006,-0.42464,-0.41248000000000007,-0.4008,-0.40415999999999996,-0.40991999999999995,-0.3984,-0.40096,-0.40144,-0.3992,-0.36639999999999995,-0.38608,-0.37104000000000004,-0.37584000000000006,-0.3779199999999999,-0.36384000000000005,-0.37648,-0.36351999999999995,-0.36144000000000004,-0.35152000000000005
0.44049820118285365,-0.48352000000000006,-0.47936000000000006,-0.4780800000000001,-0.4718399999999999,-0.44864,-0.4691199999999999,-0.46496000000000004,-0.45856,-0.47296000000000005,-0.47007999999999994,-0.46736000000000005,-0.47711999999999993,-0.46416,-0.46160000000000007,-0.46576000000000006,-0.46559999999999996,-0.46192,-0.44288,-0.44736000000000004,-0.46208,-0.44688000000000005,-0.43183999999999995,-0.4328,-0.44543999999999995,-0.44384000000000007,-0.44864,-0.42784000000000005,-0.4235199999999999,-0.4518400000000001,-0.42591999999999997,-0.42112,-0.4257600000000001,-0.41744000000000003,-0.41503999999999996,-0.42256,-0.41552,-0.41152,-0.40976,-0.39471999999999996,-0.37888,-0.3896,-0.37648000000000004,-0.38591999999999993,-0.38992,-0.37536,-0.37615999999999994,-0.37248,-0.36848000000000003,-0.35503999999999997
0.45403136599184135,-0.50816,-0.49216000000000004,-0.4716800000000001,-0.4747199999999999,-0.47759999999999997,-0.49328000000000005,-0.47520000000000007,-0.48719999999999997,-0.47968,-0.48416,-0.47392,-0.48607999999999996,-0.46304,-0.4704,-0.46752000000000005,-0.47280000000000005,-0.47151999999999994,-0.4652800000000001,-0.47311999999999993,-0.46768,-0.46128,-0.4464,-0.44719999999999993,-0.45824,-0.46736000000000005,-0.46592,-0.43136,-0.43888,-0.45200000000000007,-0.44896,-0.43423999999999996,-0.42736,-0.43743999999999994,-0.4340800000000001,-0.43792,-0.43023999999999996,-0.41967999999999994,-0.4104,-0.40608000000000005,-0.38959999999999995,-0.39632000000000006,-0.39696000000000004,-0.39536,-0.38912,-0.37744,-0.384,-0.37456000000000006,-0.36751999999999996,-0.3624
0.4679803021916212,-0.5080000000000001,-0.50464,-0.5099199999999999,-0.50256,-0.5057599999999999,-0.5288,-0.5136000000000001,-0.4984,-0.5003200000000001,-0.49328000000000005,-0.4968,-0.5025600000000001,-0.48672000000000004,-0.4784,-0.48352000000000006,-0.4848,-0.50352,-0.48416,-0.48607999999999996,-0.48032,-0.46592,-0.44704,-0.46896000000000004,-0.4694399999999999,-0.4648,-0.46880000000000005,-0.44496,-0.44272,-0.45231999999999994,-0.44992,-0.44960000000000006,-0.43664000000000003,-0.44112,-0.43823999999999996,-0.43616,-0.43456,-0.4289599999999999,-0.42528000000000005,-0.41631999999999997,-0.38576,-0.40687999999999996,-0.40128,-0.3998399999999999,-0.39232000000000006,-0.38832,-0.39056,-0.3835199999999999,-0.37679999999999997,-0.36832
0.4823577832798813,-0.53472,-0.52288,-0.5062399999999999,-0.51104,-0.5268799999999999,-0.5224,-0.51504,-0.52416,-0.5155200000000001,-0.52352,-0.5075199999999999,-0.50512,-0.50352,-0.4897600000000001,-0.5056,-0.5039999999999999,-0.52512,-0.50064,-0.49951999999999996,-0.47919999999999996,-0.47424,-0.47008,-0.48095999999999994,-0.47919999999999996,-0.47552000000000005,-0.4720000000000001,-0.45919999999999994,-0.45983999999999997,-0.46656,-0.46096000000000004,-0.46192,-0.4464,-0.45008,-0.44288,-0.44831999999999994,-0.43728,-0.4384,-0.43856,-0.42000000000000004,-0.39471999999999996,-0.4164800000000001,-0.41184000000000004,-0.40800000000000003,-0.39936,-0.40304,-0.3968,-0.38639999999999997,-0.38144000000000006,-0.36255999999999994
0.4971769751868986,-0.53856,-0.53728,-0.52928,-0.5376000000000001,-0.5638400000000001,-0.53904,-0.51776,-0.5456000000000001,-0.53344,-0.54032,-0.5300800000000001,-0.5267200000000001,-0.50864,-0.49456,-0.50928,-0.52176,-0.52992,-0.5083200000000001,-0.5064,-0.49743999999999994,-0.4924799999999999,-0.4704,-0.49024,-0.50144,-0.47840000000000005,-0.49152000000000007,-0.47840000000000005,-0.4720000000000001,-0.4702400000000001,-0.47232,-0.46575999999999995,-0.45696000000000003,-0.44112,-0.45504000000000006,-0.45888,-0.44592,-0.43488000000000004,-0.43920000000000003,-0.4233599999999999,-0.4067200000000001,-0.41888,-0.41712000000000005,-0.41039999999999993,-0.40144,-0.4104,-0.4040000000000001,-0.39136000000000004,-0.38704,-0.37471999999999994
0.512451448332012,-0.55488,-0.5559999999999999,-0.55808,-0.55088,-0.56672,-0.5816000000000001,-0.5521600000000001,-0.5688,-0.5608,-0.5689599999999999,-0.5408000000000001,-0.5512,-0.52896,-0.5239999999999999,-0.53984,-0.53328,-0.54432,-0.5294399999999999,-0.51552,-0.5185599999999999,-0.5078400000000001,-0.48992,-0.49168,-0.51312,-0.49871999999999994,-0.4990400000000001,-0.48927999999999994,-0.48304,-0.4808,-0.48192,-0.46928000000000003,-0.472,-0.44944000000000006,-0.46864,-0.46031999999999995,-0.4524799999999999,-0.44608,-0.43984000000000006,-0.43472,-0.41104,-0.41936000000000007,-0.42208000000000007,-0.41631999999999997,-0.40992000000000006,-0.40912000000000004,-0.40704,-0.39583999999999997,-0.39024000000000003,-0.37248000000000003
0.5281951900505004,-0.59392,-0.59168,-0.5907199999999999,-0.58208,-0.5574399999999999,-0.57376,-0.56992,-0.57952,-0.56816,-0.58448,-0.56416,-0.57008,-0.54688,-0.5436799999999999,-0.55616,-0.5439999999999999,-0.54864,-0.53408,-0.5305600000000001,-0.528,-0.5272,-0.5048,-0.5259199999999999,-0.5315200000000001,-0.51152,-0.5097600000000001,-0.5036800000000001,-0.49888000000000005,-0.4928,-0.4912000000000001,-0.48272000000000004,-0.4822399999999999,-0.46159999999999995,-0.46943999999999997,-0.46896000000000004,-0.45743999999999996,-0.45248,-0.44112,-0.43967999999999996,-0.42128,-0.42767999999999995,-0.43104000000000003,-0.4233599999999999,-0.4128,-0.40752000000000005,-0.4104,-0.40191999999999994,-0.39327999999999996,-0.37744
0.5444226174022427,-0.60992,-0.61328,-0.5993600000000001,-0.60832,-0.57168,-0.60416,-0.5963200000000001,-0.6012799999999999,-0.6043200000000001,-0.5816,-0.58672,-0.592,-0.5620800000000001,-0.5736,-0.5744,-0.5670399999999999,-0.5649599999999999,-0.55008,-0.5504,-0.54912,-0.52544,-0.53168,-0.52992,-0.53792,-0.51456,-0.51104,-0.5156799999999999,-0.5089600000000001,-0.5048,-0.50304,-0.48927999999999994,-0.4864,-0.47215999999999997,-0.47759999999999997,-0.48175999999999997,-0.46624,-0.46672,-0.4569599999999999,-0.4473599999999999,-0.42960000000000004,-0.43056,-0.43760000000000004,-0.42847999999999997,-0.41487999999999997,-0.4144,-0.41088,-0.40447999999999995,-0.39792000000000005,-0.37695999999999996
0.5611485903738933,-0.6267199999999999,-0.6439999999999999,-0.62368,-0.6284799999999999,-0.6180799999999999,-0.6233600000000001,-0.6132799999999999,-0.6243199999999999,-0.62224,-0.61344,-0.6001599999999999,-0.61376,-0.5744,-0.5828800000000001,-0.5844800000000001,-0.5742400000000001,-0.57264,-0.5707200000000001,-0.5704,-0.5587199999999999,-0.53808,-0.54512,-0.55168,-0.5536000000000001,-0.52,-0.52848,-0.52256,-0.5172800000000001,-0.5169599999999999,-0.5099199999999999,-0.5031999999999999,-0.49744,-0.48095999999999994,-0.4857600000000001,-0.49119999999999997,-0.47888000000000003,-0.46896000000000004,-0.46416,-0.45312,-0.43200000000000005,-0.43968000000000007,-0.44112,-0.43279999999999996,-0.42207999999999996,-0.4192,-0.40976,-0.4112,-0.39936000000000005,-0.38175999999999993
0.5783884254866559,-0.6528,-0.6537599999999999,-0.6652800000000001,-0.6487999999999999,-0.64576,-0.6582399999999999,-0.64496,-0.6487999999999999,-0.6464,-0.6144000000000001,-0.61968,-0.6372800000000001,-0.6059199999999999,-0.60496,-0.60944,-0.60368,-0.59776,-0.58688,-0.5849600000000001,-0.56464,-0.5593600000000001,-0.5571200000000001,-0.5614399999999999,-0.5656,-0.53328,-0.54432,-0.5319999999999999,-0.53024,-0.5296000000000001,-0.5121600000000001,-0.50912,-0.49871999999999994,-0.49119999999999997,-0.50352,-0.49967999999999996,-0.48735999999999996,-0.4751999999999999,-0.46719999999999995,-0.45072,-0.44159999999999994,-0.44383999999999996,-0.44896,-0.43664000000000003,-0.43488000000000004,-0.42767999999999995,-0.41616,-0.4128,-0.40112000000000003,-0.38624
0.5961579098221268,-0.67696,-0.68864,-0.67696,-0.6782400000000001,-0.6619200000000001,-0.6832,-0.66736,-0.65648,-0.67024,-0.652,-0.6505599999999999,-0.65872,-0.6424,-0.6324799999999999,-0.6203200000000001,-0.61616,-0.6203200000000001,-0.60112,-0.59456,-0.5848,-0.5763199999999999,-0.5793600000000001,-0.5705600000000001,-0.57216,-0.54688,-0.5574399999999999,-0.5496000000000001,-0.53584,-0.536,-0.53104,-0.51568,-0.50592,-0.49456,-0.51328,-0.50624,-0.4959999999999999,-0.47744,-0.47232,-0.46256000000000014,-0.44223999999999997,-0.45600000000000007,-0.46112000000000003,-0.44208,-0.4351999999999999,-0.4288,-0.4224,-0.41823999999999995,-0.40256,-0.39008
0.6144733154790399,-0.6963199999999999,-0.71072,-0.73024,-0.6812800000000001,-0.70672,-0.7156800000000001,-0.7025599999999999,-0.6808000000000001,-0.6811200000000001,-0.6768000000000001,-0.66784,-0.6712,-0.65056,-0.6497600000000001,-0.6409600000000001,-0.6248,-0.6544,-0.6142400000000001,-0.6054400000000001,-0.60608,-0.59536,-0.59056,-0.5735999999999999,-0.5910399999999999,-0.5592,-0.5627199999999999,-0.5518400000000001,-0.5470400000000001,-0.5363200000000001,-0.53664,-0.52064,-0.51824,-0.50032,-0.5212800000000001,-0.51392,-0.49935999999999997,-0.48624,-0.4827199999999999,-0.46464,-0.4492799999999999,-0.4636800000000001,-0.46592,-0.44416,-0.44432,-0.43263999999999997,-0.42672,-0.4231999999999999,-0.41007999999999994,-0.39664
0.6333514144741615,-0.72384,-0.73184,-0.73472,-0.72256,-0.70528,-0.74368,-0.7295999999999999,-0.70768,-0.68496,-0.69488,-0.6974400000000001,-0.6969599999999999,-0.6715200000000001,-0.664,-0.65872,-0.6500800000000001,-0.6643199999999999,-0.62928,-0.6315200000000001,-0.6131200000000001,-0.61216,-0.6132799999999999,-0.5926400000000001,-0.5945600000000001,-0.5654399999999999,-0.5796800000000001,-0.56704,-0.56352,-0.54432,-0.5430400000000002,-0.52576,-0.51888,-0.5088,-0.52992,-0.51776,-0.508,-0.49071999999999993,-0.49327999999999994,-0.4728,-0.45536000000000004,-0.47184,-0.47248,-0.45231999999999994,-0.4516799999999999,-0.43920000000000003,-0.42767999999999995,-0.42655999999999994,-0.41167999999999993,-0.3984000000000001
0.6528094941009758,-0.77248,-0.7792,-0.7745599999999999,-0.7263999999999999,-0.7379200000000001,-0.7590399999999999,-0.7468799999999999,-0.73456,-0.71136,-0.7212799999999999,-0.71488,-0.7160000000000001,-0.6900799999999999,-0.68224,-0.67152,-0.6617599999999999,-0.6688,-0.65072,-0.6435199999999999,-0.6256,-0.6108800000000001,-0.62416,-0.59824,-0.6035199999999998,-0.57136,-0.59008,-0.57216,-0.5672,-0.56048,-0.55056,-0.5329599999999999,-0.53344,-0.51536,-0.5371199999999999,-0.5260800000000001,-0.5127999999999999,-0.49807999999999997,-0.49712000000000006,-0.48208,-0.46448,-0.46992,-0.47551999999999994,-0.46336000000000005,-0.45664,-0.44864,-0.4304,-0.42672,-0.41552,-0.4016
0.6728653727602238,-0.7899200000000001,-0.8124800000000001,-0.7969599999999999,-0.76352,-0.7659199999999999,-0.7968,-0.76256,-0.73824,-0.7492800000000001,-0.73648,-0.7484799999999999,-0.7472,-0.70096,-0.69696,-0.7054400000000001,-0.6726400000000001,-0.68768,-0.6572800000000001,-0.67264,-0.64464,-0.62864,-0.6404799999999999,-0.6120000000000001,-0.6168000000000001,-0.5804799999999999,-0.6,-0.58192,-0.5748800000000001,-0.57024,-0.56032,-0.54928,-0.54016,-0.52224,-0.54144,-0.53264,-0.5155200000000001,-0.5064,-0.5024,-0.48304,-0.46959999999999996,-0.47375999999999996,-0.48128000000000004,-0.45935999999999994,-0.45599999999999996,-0.45328000000000007,-0.43344000000000005,-0.4307199999999999,-0.41823999999999995,-0.40304
0.6935374162767991,-0.8201599999999999,-0.83808,-0.83456,-0.80992,-0.8032,-0.82384,-0.79104,-0.7767999999999999,-0.78816,-0.7705600000000002,-0.7644799999999999,-0.7553599999999999,-0.72928,-0.70928,-0.72576,-0.6937599999999999,-0.69952,-0.67312,-0.688,-0.6567999999999999,-0.6521600000000001,-0.6555199999999999,-0.6212799999999999,-0.63664,-0.58944,-0.6043200000000001,-0.592,-0.5864,-0.5736,-0.568,-0.55536,-0.5488,-0.5304,-0.5432,-0.5395200000000001,-0.5187200000000001,-0.5081600000000001,-0.50656,-0.48895999999999995,-0.47168,-0.47664,-0.4848,-0.46496000000000004,-0.4614400000000001,-0.45488,-0.43759999999999993,-0.43232,-0.41888,-0.40704
0.7148445547179326,-0.8664,-0.8811200000000001,-0.8699199999999999,-0.8328000000000001,-0.8291200000000002,-0.8574400000000001,-0.8254399999999998,-0.8187200000000001,-0.7971200000000002,-0.80992,-0.7904,-0.7843200000000001,-0.7494399999999999,-0.73264,-0.73904,-0.7144,-0.71248,-0.68432,-0.69744,-0.6743999999999999,-0.6675199999999999,-0.6710400000000001,-0.6335999999999999,-0.6438399999999999,-0.60016,-0.6128,-0.5979200000000001,-0.5955199999999999,-0.5852799999999999,-0.5808,-0.5571200000000001,-0.5540799999999999,-0.53664,-0.5484799999999999,-0.54416,-0.51968,-0.51008,-0.51088,-0.4913599999999999,-0.47711999999999993,-0.47984,-0.48783999999999994,-0.4651200000000001,-0.46416,-0.45599999999999996,-0.44367999999999996,-0.4368,-0.4233599999999999,-0.40752000000000005
0.7368062997280773,-0.9214399999999999,-0.93408,-0.9123199999999999,-0.8716800000000001,-0.8710400000000001,-0.8748800000000001,-0.852,-0.84832,-0.8243199999999999,-0.83904,-0.8059199999999999,-0.8136000000000001,-0.78016,-0.7582399999999999,-0.75696,-0.7291199999999999,-0.7367999999999999,-0.7072,-0.70816,-0.6929599999999999,-0.6788800000000001,-0.6856000000000001,-0.6449599999999999,-0.65328,-0.60688,-0.6238400000000002,-0.6089600000000001,-0.60464,-0.5916800000000001,-0.5848,-0.56832,-0.56176,-0.54512,-0.55424,-0.55024,-0.52736,-0.51856,-0.5107200000000001,-0.4983999999999999,-0.4827199999999999,-0.48095999999999994,-0.4868799999999999,-0.47056000000000003,-0.4667199999999999,-0.4596800000000001,-0.44512,-0.43904,-0.42512000000000005,-0.40991999999999995
0.759442762396358,-0.96784,-0.9755199999999998,-0.9670400000000001,-0.924,-0.90624,-0.90848,-0.87568,-0.8552,-0.8411199999999999,-0.8564799999999998,-0.82864,-0.8336,-0.80576,-0.7790400000000001,-0.76928,-0.7500799999999999,-0.74032,-0.728,-0.7180799999999999,-0.70992,-0.6897599999999999,-0.6979200000000001,-0.6561600000000001,-0.66624,-0.61792,-0.63216,-0.61568,-0.6054400000000001,-0.5992,-0.5969599999999999,-0.5764799999999999,-0.5691200000000001,-0.5511999999999999,-0.55792,-0.55472,-0.53392,-0.5180799999999999,-0.5124799999999999,-0.49984,-0.48688000000000003,-0.48688000000000003,-0.49424,-0.4707199999999999,-0.47424,-0.46304,-0.45216,-0.43999999999999995,-0.4304,-0.41552000000000006
0.7827746716729557,-1.0223999999999998,-1.02144,-0.98752,-0.9715199999999999,-0.9507200000000001,-0.9523199999999999,-0.92688,-0.88608,-0.87584,-0.88048,-0.8547200000000001,-0.8587199999999999,-0.83152,-0.80528,-0.7884800000000001,-0.7636799999999999,-0.75456,-0.7430399999999999,-0.7248,-0.72448,-0.6975999999999999,-0.70496,-0.66928,-0.67488,-0.62336,-0.64432,-0.62016,-0.61792,-0.6049599999999999,-0.6088,-0.5838400000000001,-0.57616,-0.55536,-0.5611200000000001,-0.5622400000000001,-0.5393600000000001,-0.5272,-0.5217600000000001,-0.50512,-0.49152000000000007,-0.49552000000000007,-0.4988800000000001,-0.47808,-0.4777600000000001,-0.46464000000000005,-0.45472,-0.44128,-0.43376000000000003,-0.4152
0.8068233933512855,-1.05664,-1.0526399999999998,-1.04064,-1.01648,-0.9936,-0.98368,-0.96112,-0.92208,-0.9038400000000001,-0.90048,-0.8767999999999999,-0.8814399999999999,-0.85472,-0.8288,-0.8057599999999999,-0.7806399999999999,-0.7766400000000001,-0.75744,-0.7487999999999999,-0.7355200000000001,-0.71248,-0.71632,-0.6819200000000001,-0.6905600000000002,-0.63376,-0.65232,-0.62144,-0.62336,-0.6126400000000001,-0.61488,-0.5907199999999999,-0.58512,-0.56192,-0.5664,-0.5686399999999999,-0.54432,-0.5353600000000001,-0.5265599999999999,-0.5111999999999999,-0.49984,-0.5001599999999999,-0.5024,-0.4814400000000001,-0.48256,-0.46559999999999996,-0.45536000000000004,-0.44639999999999996,-0.43664000000000003,-0.42160000000000003
